0.30612805485725403,0.867027997970581,7.551885232714994e-07,0.3465478718280792,0.7548598051071167,-0.04791352152824402,0.34849047660827637,0.6370007395744324,-0.07772383838891983,0.34029635787010193,0.5456408262252808,-0.1062442809343338,0.3305589556694031,0.44679343700408936,-0.13513153791427612,0.24205686151981354,0.5465133786201477,-0.060107968747615814,0.18845020234584808,0.44183626770973206,-0.1004125326871872,0.14956098794937134,0.3808901011943817,-0.1271752417087555,0.11339446902275085,0.32661721110343933,-0.1459502875804901,0.20502984523773193,0.6000432968139648,-0.06593106687068939,0.14131733775138855,0.48538869619369507,-0.11460957676172256,0.09629932790994644,0.40390732884407043,-0.15078432857990265,0.05501224845647812,0.33488398790359497,-0.17489993572235107,0.1855633407831192,0.6804371476173401,-0.07550448924303055,0.12877357006072998,0.620949923992157,-0.13624131679534912,0.16351936757564545,0.6303263306617737,-0.1598234623670578,0.1986265778541565,0.6472673416137695,-0.16509434580802917,0.1773042380809784,0.7758574485778809,-0.08774181455373764,0.1287892758846283,0.7383823394775391,-0.1401708722114563,0.15924999117851257,0.7371706366539001,-0.1553979516029358,0.1958286017179489,0.7488158345222473,-0.15865521132946014,right_swipe
0.30490684509277344,0.9049813151359558,5.650375101140526e-07,0.3586217761039734,0.7537590861320496,-0.018136287108063698,0.37212425470352173,0.6319335103034973,-0.04561246186494827,0.3773326873779297,0.547160804271698,-0.0753268375992775,0.3840460181236267,0.44415736198425293,-0.10588456690311432,0.30266544222831726,0.576043426990509,-0.07962899655103683,0.2884291410446167,0.4768529236316681,-0.13047140836715698,0.2763233780860901,0.4039853811264038,-0.15969036519527435,0.2647378146648407,0.33402517437934875,-0.1802339404821396,0.2677956521511078,0.6230915188789368,-0.10122700780630112,0.25247058272361755,0.5281410813331604,-0.17301613092422485,0.24697014689445496,0.4437946677207947,-0.21374183893203735,0.24706070125102997,0.3667888939380646,-0.23885586857795715,0.24874280393123627,0.6943039298057556,-0.12114869803190231,0.2920548915863037,0.6556867361068726,-0.19713082909584045,0.35188838839530945,0.6660830974578857,-0.22014915943145752,0.4008607566356659,0.6730319857597351,-0.22444115579128265,0.249160036444664,0.7767453193664551,-0.1404135525226593,0.28194308280944824,0.748271644115448,-0.19788923859596252,0.3311837613582611,0.7490959763526917,-0.21419274806976318,0.3729226887226105,0.7501474022865295,-0.2194260060787201,right_swipe
0.2897586226463318,0.8697955012321472,1.355029098704108e-06,0.3509487807750702,0.7820987105369568,-0.04040170833468437,0.3763143718242645,0.7166202068328857,-0.10844395309686661,0.41166213154792786,0.6993270516395569,-0.17452755570411682,0.44997721910476685,0.6924598813056946,-0.2431780993938446,0.31275317072868347,0.6210367679595947,-0.16261203587055206,0.3389950394630432,0.5617260336875916,-0.25739818811416626,0.36315956711769104,0.515039324760437,-0.3239288926124573,0.3769393861293793,0.46749722957611084,-0.37164920568466187,0.28525272011756897,0.6775615215301514,-0.18889997899532318,0.302598774433136,0.614100992679596,-0.31280621886253357,0.3201307952404022,0.5573796629905701,-0.38629454374313354,0.3346356749534607,0.49971237778663635,-0.4351522624492645,0.26797839999198914,0.7607707977294922,-0.21022790670394897,0.32188937067985535,0.727027952671051,-0.3072463870048523,0.3822951018810272,0.7440452575683594,-0.326263427734375,0.42448925971984863,0.749711275100708,-0.33131325244903564,0.26725393533706665,0.8425205945968628,-0.23251628875732422,0.3070700466632843,0.8209536075592041,-0.295950710773468,0.3602290153503418,0.8243200182914734,-0.3066284954547882,0.3992482125759125,0.8195604085922241,-0.3113406300544739,right_swipe
0.29347455501556396,0.8808039426803589,6.876056204419001e-07,0.33113572001457214,0.7705002427101135,-0.04868703335523605,0.33213362097740173,0.6503010392189026,-0.07525473088026047,0.3178887665271759,0.553242027759552,-0.09830977022647858,0.303500771522522,0.4638660252094269,-0.12182990461587906,0.2128758430480957,0.5501364469528198,-0.055454809218645096,0.14993584156036377,0.45371153950691223,-0.0896136611700058,0.10723835974931717,0.39961424469947815,-0.11381204426288605,0.06667613238096237,0.3482202887535095,-0.1313938945531845,0.17640133202075958,0.604576051235199,-0.05708935856819153,0.10660654306411743,0.49812546372413635,-0.09540925174951553,0.05589841306209564,0.4249529540538788,-0.12715227901935577,0.011508602648973465,0.36190295219421387,-0.14850911498069763,0.15973013639450073,0.6830860376358032,-0.06230303272604942,0.10007808357477188,0.6363949775695801,-0.11209404468536377,0.10207438468933105,0.6309118866920471,-0.1366797238588333,0.10787419229745865,0.6262750625610352,-0.1469433307647705,0.1584199070930481,0.7766972780227661,-0.07063097506761551,0.12882843613624573,0.7570340633392334,-0.11861907690763474,0.1644347757101059,0.7727687954902649,-0.13282060623168945,0.2032230645418167,0.7869043350219727,-0.13642309606075287,right_swipe
0.2791763246059418,0.8728103637695312,7.955963496897311e-07,0.32550159096717834,0.7545843124389648,-0.040107306092977524,0.33881473541259766,0.650185227394104,-0.0839461088180542,0.34883129596710205,0.5774529576301575,-0.12420190870761871,0.3708854019641876,0.5002517700195312,-0.16399124264717102,0.27766525745391846,0.6099128127098083,-0.12431013584136963,0.264314740896225,0.5342095494270325,-0.19209757447242737,0.2593514025211334,0.48337724804878235,-0.23078961670398712,0.2532329261302948,0.4359142482280731,-0.2566642165184021,0.23896533250808716,0.6700930595397949,-0.13821369409561157,0.2352062612771988,0.6140810251235962,-0.23286592960357666,0.23875239491462708,0.560696005821228,-0.2805299460887909,0.24314819276332855,0.5086763501167297,-0.307659387588501,0.21968191862106323,0.7508574724197388,-0.14983241260051727,0.2867182791233063,0.7471334338188171,-0.2371634989976883,0.34921130537986755,0.7623348236083984,-0.2513085901737213,0.3949599862098694,0.7648998498916626,-0.248300701379776,0.22392673790454865,0.836388885974884,-0.16282615065574646,0.2781212627887726,0.8308452367782593,-0.22487880289554596,0.33416956663131714,0.8372527360916138,-0.2345152646303177,0.37169212102890015,0.8339182734489441,-0.23399531841278076,right_swipe
0.29571592807769775,0.8815392851829529,6.880752039251092e-07,0.33429139852523804,0.7828838229179382,-0.05123221129179001,0.3396639823913574,0.6619837284088135,-0.07811516523361206,0.32908549904823303,0.5621533989906311,-0.10191650688648224,0.309797078371048,0.47012171149253845,-0.12419062107801437,0.2326808124780655,0.5605988502502441,-0.05674771964550018,0.1785333752632141,0.45355451107025146,-0.0930207371711731,0.14077803492546082,0.3902853727340698,-0.11553089320659637,0.10526163876056671,0.33391842246055603,-0.12899543344974518,0.19262643158435822,0.6084073781967163,-0.05523231253027916,0.13113659620285034,0.48859667778015137,-0.09676706790924072,0.08855371177196503,0.40546315908432007,-0.12152330577373505,0.05131079629063606,0.33563199639320374,-0.13472290337085724,0.16943961381912231,0.6827915906906128,-0.0578433983027935,0.12406828254461288,0.636873722076416,-0.11138003319501877,0.1626986861228943,0.68260258436203,-0.11890342831611633,0.1970529556274414,0.720318078994751,-0.11014608293771744,0.1568470001220703,0.7716253995895386,-0.06418853253126144,0.113331139087677,0.731606662273407,-0.10722242295742035,0.1482013612985611,0.7599396705627441,-0.10735518485307693,0.1849886178970337,0.788936197757721,-0.09733795374631882,right_swipe
0.26699867844581604,0.8976495265960693,8.565253324377409e-07,0.30451661348342896,0.7906889319419861,-0.05644944682717323,0.3064991235733032,0.6747562289237976,-0.09374432265758514,0.29567933082580566,0.5800659656524658,-0.12757980823516846,0.28898537158966064,0.4807107150554657,-0.16034463047981262,0.2049657106399536,0.6186786890029907,-0.09346739947795868,0.12980541586875916,0.5376856923103333,-0.15133440494537354,0.07717055082321167,0.49422311782836914,-0.18177416920661926,0.028287764638662338,0.45441344380378723,-0.19806870818138123,0.1562490463256836,0.6823413968086243,-0.09525293856859207,0.09769950062036514,0.6179925203323364,-0.1683761328458786,0.04268390312790871,0.5664443373680115,-0.19969475269317627,-0.004146024119108915,0.5271174907684326,-0.20898191630840302,0.13006648421287537,0.764775276184082,-0.10068116337060928,0.15852220356464386,0.8155688643455505,-0.17972977459430695,0.22838276624679565,0.864685595035553,-0.18569618463516235,0.282771497964859,0.8875343799591064,-0.1672549545764923,0.12123795598745346,0.8554786443710327,-0.11065429449081421,0.15591426193714142,0.9170580506324768,-0.16746842861175537,0.21176747977733612,0.935546875,-0.17062942683696747,0.25359198451042175,0.9305112361907959,-0.1579039990901947,right_swipe
0.33151546120643616,0.9135352969169617,7.473049663531128e-07,0.37349340319633484,0.8015955686569214,-0.04577501490712166,0.3783523738384247,0.6789629459381104,-0.07865678519010544,0.38139796257019043,0.5709174871444702,-0.10721857100725174,0.3875182867050171,0.468889057636261,-0.1326715052127838,0.3248215913772583,0.6473905444145203,-0.09965483844280243,0.29473599791526794,0.5673235058784485,-0.15743805468082428,0.26557663083076477,0.519082248210907,-0.18514923751354218,0.23371055722236633,0.47654780745506287,-0.20068518817424774,0.27218592166900635,0.6965234875679016,-0.10481466352939606,0.24968817830085754,0.6386584639549255,-0.18733873963356018,0.21571317315101624,0.5716624855995178,-0.2246057391166687,0.18622730672359467,0.5134637355804443,-0.24048952758312225,0.24194562435150146,0.7733057141304016,-0.11031458526849747,0.2945224642753601,0.8143450021743774,-0.19199404120445251,0.3517780900001526,0.8586553335189819,-0.19928325712680817,0.3962232172489166,0.8807817101478577,-0.18554770946502686,0.23549863696098328,0.8614333868026733,-0.11898672580718994,0.2916635274887085,0.9078274369239807,-0.17885665595531464,0.3489704430103302,0.9233788847923279,-0.18694260716438293,0.3880312144756317,0.9206640124320984,-0.1804041564464569,right_swipe
0.26675945520401,0.8845412731170654,7.256900289576151e-07,0.3128263056278229,0.7479265928268433,-0.04251828044652939,0.3081552982330322,0.6094225645065308,-0.0658494159579277,0.29078367352485657,0.5082074999809265,-0.08676581084728241,0.2786056101322174,0.4079996347427368,-0.10483177751302719,0.21824945509433746,0.5491275191307068,-0.06080719456076622,0.17539919912815094,0.44556036591529846,-0.10118216276168823,0.14192414283752441,0.3804328143596649,-0.12208902090787888,0.10980881005525589,0.3206298053264618,-0.13529834151268005,0.177128404378891,0.600801408290863,-0.06426876783370972,0.1315145343542099,0.4871833920478821,-0.12378568947315216,0.09786324203014374,0.3921896815299988,-0.15521277487277985,0.0691586509346962,0.31511610746383667,-0.16997262835502625,0.15365399420261383,0.6758547425270081,-0.06976460665464401,0.15266001224517822,0.6236847043037415,-0.13956394791603088,0.20977914333343506,0.6607006192207336,-0.14917415380477905,0.25045323371887207,0.6916019320487976,-0.1381826400756836,0.14360405504703522,0.7582651376724243,-0.07784919440746307,0.16836240887641907,0.7311145067214966,-0.1342877894639969,0.22111931443214417,0.7500268220901489,-0.1426205188035965,0.25627273321151733,0.7662280201911926,-0.1362348198890686,right_swipe
0.23729683458805084,0.8839015364646912,8.974399747785355e-07,0.2852298319339752,0.7390628457069397,-0.04733945429325104,0.28002527356147766,0.6083987951278687,-0.07908731698989868,0.26340338587760925,0.5156531929969788,-0.10740458220243454,0.25192490220069885,0.41173601150512695,-0.13281464576721191,0.19507046043872833,0.5678348541259766,-0.08900607377290726,0.1535004824399948,0.4748445451259613,-0.14304788410663605,0.11844780296087265,0.41910502314567566,-0.17137454450130463,0.08546784520149231,0.36528852581977844,-0.18993188440799713,0.15393763780593872,0.6317042708396912,-0.09579826146364212,0.11309743672609329,0.5446565747261047,-0.17945869266986847,0.07722064852714539,0.4619973599910736,-0.22345642745494843,0.04798322916030884,0.3885159492492676,-0.24536672234535217,0.13137780129909515,0.7103304266929626,-0.1034277081489563,0.14685407280921936,0.6904861927032471,-0.19004201889038086,0.20687708258628845,0.726723313331604,-0.2013259083032608,0.24994365870952606,0.7464619874954224,-0.19002199172973633,0.12255406379699707,0.7886664271354675,-0.11391989886760712,0.15646599233150482,0.7929361462593079,-0.18077817559242249,0.21190083026885986,0.8048356771469116,-0.19231250882148743,0.24571135640144348,0.8016514182090759,-0.18762947618961334,right_swipe
0.25303196907043457,0.9183933734893799,8.520199230588332e-07,0.29755643010139465,0.8131070733070374,-0.054085228592157364,0.30906224250793457,0.7136850357055664,-0.0927039161324501,0.31322458386421204,0.6260806322097778,-0.12719517946243286,0.31566864252090454,0.5395297408103943,-0.16139142215251923,0.21498432755470276,0.6317645907402039,-0.09630514681339264,0.16434641182422638,0.5312761068344116,-0.150233656167984,0.12260093539953232,0.4821266531944275,-0.18049386143684387,0.08485589176416397,0.4332702159881592,-0.19888515770435333,0.16964057087898254,0.6886403560638428,-0.09928618371486664,0.11428099870681763,0.5975125432014465,-0.16646932065486908,0.06931988894939423,0.5245136022567749,-0.20191378891468048,0.03150403872132301,0.4562552273273468,-0.21997421979904175,0.1437702178955078,0.7690337300300598,-0.10389544814825058,0.1309329718351364,0.7522068619728088,-0.1774352341890335,0.18100397288799286,0.7905482053756714,-0.18872886896133423,0.22201479971408844,0.8158438205718994,-0.18037407100200653,0.13253134489059448,0.8589687347412109,-0.11183799058198929,0.13722021877765656,0.8710709810256958,-0.17089125514030457,0.183715358376503,0.8849719762802124,-0.17853578925132751,0.2223091572523117,0.8897955417633057,-0.17200471460819244,right_swipe
0.24671031534671783,0.9096811413764954,8.701493925400428e-07,0.28962045907974243,0.8007112741470337,-0.05226724222302437,0.29856738448143005,0.7010108828544617,-0.08954428881406784,0.2982720732688904,0.6158551573753357,-0.12382405251264572,0.2945238947868347,0.5248716473579407,-0.15820598602294922,0.19468839466571808,0.6118418574333191,-0.08899406343698502,0.13708119094371796,0.5051037669181824,-0.14222896099090576,0.09205035120248795,0.44619667530059814,-0.17282843589782715,0.050762541592121124,0.3928304612636566,-0.19131608307361603,0.1537703424692154,0.671912431716919,-0.09364895522594452,0.09311345219612122,0.5719141960144043,-0.15705761313438416,0.04676784947514534,0.49813616275787354,-0.1901477873325348,0.007683898787945509,0.43434685468673706,-0.20671796798706055,0.13221919536590576,0.755382239818573,-0.10099014639854431,0.11382922530174255,0.727708637714386,-0.17300355434417725,0.16215330362319946,0.7569179534912109,-0.18509097397327423,0.2017696350812912,0.7777126431465149,-0.17703619599342346,0.12488151341676712,0.8490232825279236,-0.11155197769403458,0.11778377741575241,0.8419062495231628,-0.16924409568309784,0.1607479304075241,0.849944531917572,-0.17632156610488892,0.19843855500221252,0.8543617129325867,-0.16937685012817383,right_swipe
0.38014212250709534,0.8420780897140503,6.740058893228706e-07,0.42368704080581665,0.7254049181938171,-0.04264073818922043,0.42633578181266785,0.6116178631782532,-0.06395366787910461,0.418949693441391,0.5289357900619507,-0.08374352008104324,0.41072413325309753,0.43034109473228455,-0.10253272950649261,0.3308645188808441,0.5243915915489197,-0.03397725895047188,0.29095783829689026,0.42603975534439087,-0.058298103511333466,0.26021915674209595,0.36487677693367004,-0.07542132586240768,0.23214249312877655,0.31201085448265076,-0.08844239264726639,0.29932287335395813,0.5667349100112915,-0.036760225892066956,0.2529159188270569,0.45656752586364746,-0.0673382580280304,0.21923361718654633,0.37372511625289917,-0.09241393953561783,0.19035299122333527,0.30369070172309875,-0.10942784696817398,0.2807999551296234,0.6312970519065857,-0.045089270919561386,0.24486543238162994,0.5797528028488159,-0.0913386344909668,0.271003782749176,0.5800201296806335,-0.11591196060180664,0.2961810827255249,0.5796405673027039,-0.12467276304960251,0.26927390694618225,0.7039766311645508,-0.05645065754652023,0.24642647802829742,0.6595114469528198,-0.10007596760988235,0.2771543562412262,0.6649045348167419,-0.11814486980438232,0.3087163269519806,0.6740575432777405,-0.12571106851100922,right_swipe
