0.12268267571926117,0.9819049835205078,1.869739350013333e-07,0.19014033675193787,0.9385844469070435,-0.03305310383439064,0.25106292963027954,0.8156817555427551,-0.043830495327711105,0.2775547206401825,0.6942784786224365,-0.05643319711089134,0.28531816601753235,0.5845271944999695,-0.06855416297912598,0.22355712950229645,0.655153214931488,-0.009718770161271095,0.2509157657623291,0.5111262798309326,-0.03185894340276718,0.26540106534957886,0.42119255661964417,-0.04530935734510422,0.2752334177494049,0.34122052788734436,-0.05313347652554512,0.1778779923915863,0.6418060064315796,-0.012062747962772846,0.2027990072965622,0.5203723907470703,-0.058003466576337814,0.2183806151151657,0.5992253422737122,-0.07633776217699051,0.2210741490125656,0.6798987984657288,-0.07532011717557907,0.12755706906318665,0.6459491848945618,-0.01884585991501808,0.155997633934021,0.5551570653915405,-0.06814523786306381,0.16477003693580627,0.671229898929596,-0.06788931041955948,0.15868541598320007,0.7682152986526489,-0.051181912422180176,0.07476193457841873,0.6581674814224243,-0.02835499867796898,0.09355556964874268,0.5395681262016296,-0.06016712263226509,0.10852077603340149,0.5872042775154114,-0.05433575436472893,0.1086035892367363,0.6511031985282898,-0.04014170914888382,mouse
0.21878288686275482,1.0529264211654663,2.517838311177911e-07,0.2740286588668823,0.9787469506263733,-0.0444105789065361,0.31412839889526367,0.8426154851913452,-0.07016890496015549,0.32751521468162537,0.7266710996627808,-0.0968787670135498,0.3327042758464813,0.6175000071525574,-0.12308594584465027,0.2556215524673462,0.6435311436653137,-0.047790832817554474,0.25470638275146484,0.45008885860443115,-0.08668830245733261,0.24905529618263245,0.33082249760627747,-0.10652456432580948,0.24107623100280762,0.22556737065315247,-0.11724717170000076,0.20082004368305206,0.6659655570983887,-0.05220837891101837,0.2191828191280365,0.5282913446426392,-0.12040138244628906,0.2683083415031433,0.6182958483695984,-0.14126193523406982,0.2991115152835846,0.7161428928375244,-0.13717517256736755,0.14946337044239044,0.7130679488182068,-0.060503747314214706,0.18258778750896454,0.6392570734024048,-0.13024312257766724,0.22784076631069183,0.7718356251716614,-0.12677542865276337,0.2476705014705658,0.8815945982933044,-0.10191172361373901,0.09904637932777405,0.7758088707923889,-0.07186499238014221,0.0953403040766716,0.6544342637062073,-0.11581125110387802,0.1380482316017151,0.7054581642150879,-0.10534258186817169,0.1694168597459793,0.7818862795829773,-0.08374123275279999,mouse
0.3819059431552887,1.114615797996521,2.0622238139367255e-07,0.45623475313186646,1.0641889572143555,-0.014607731252908707,0.518083393573761,0.9938778877258301,-0.03925639018416405,0.5574499368667603,0.9340041279792786,-0.06891864538192749,0.597231388092041,0.8819807171821594,-0.09928537160158157,0.4843040406703949,0.7957124710083008,-0.044147174805402756,0.5058850049972534,0.6479445099830627,-0.08510766923427582,0.5228772163391113,0.5468559265136719,-0.11046049743890762,0.5349993705749512,0.4610773026943207,-0.12727850675582886,0.4403996169567108,0.7921298742294312,-0.06127743050456047,0.510413646697998,0.772130012512207,-0.11955760419368744,0.5528324246406555,0.8794955015182495,-0.13590161502361298,0.5633871555328369,0.9686908721923828,-0.13632482290267944,0.4009917080402374,0.8310096859931946,-0.07902905344963074,0.4681655168533325,0.8467525243759155,-0.13176016509532928,0.4950564205646515,0.9626598358154297,-0.12095725536346436,0.4950298070907593,1.0398507118225098,-0.10097773373126984,0.3671829104423523,0.8919892311096191,-0.09799356758594513,0.4135470390319824,0.8717329502105713,-0.12919828295707703,0.4341445565223694,0.9397397041320801,-0.11400221288204193,0.4322998523712158,0.997098445892334,-0.09460385143756866,mouse
0.4187432527542114,1.0419002771377563,2.1734267363626714e-07,0.4835371971130371,1.0324572324752808,-0.017432674765586853,0.5471511483192444,0.9980504512786865,-0.038805700838565826,0.5924263000488281,0.966879665851593,-0.06270880252122879,0.6337983012199402,0.9364946484565735,-0.08799174427986145,0.5426127314567566,0.852413535118103,-0.047415778040885925,0.5913561582565308,0.7399163246154785,-0.0832320973277092,0.6246240735054016,0.6732994318008423,-0.10365050286054611,0.6470634937286377,0.6107544898986816,-0.11721353232860565,0.5074933171272278,0.833882749080658,-0.06057020649313927,0.56839919090271,0.8091025352478027,-0.11205117404460907,0.5888038873672485,0.9213389754295349,-0.12723177671432495,0.5831201672554016,1.0004304647445679,-0.12874045968055725,0.46924251317977905,0.8472898602485657,-0.07438184320926666,0.5223844051361084,0.8523170351982117,-0.12233855575323105,0.5371829867362976,0.9656738638877869,-0.11729112267494202,0.5317811369895935,1.034480333328247,-0.10332836210727692,0.4302147328853607,0.8774784207344055,-0.08903975039720535,0.46452298760414124,0.8548632264137268,-0.11960412561893463,0.4829932153224945,0.9161240458488464,-0.11218094825744629,0.4823707640171051,0.965425968170166,-0.10067316144704819,mouse
0.3617260456085205,1.0600895881652832,1.5908184991531016e-07,0.42479822039604187,1.0446877479553223,-0.019232409074902534,0.4891606271266937,0.9866968989372253,-0.04078103229403496,0.5318847298622131,0.9363580942153931,-0.06552479416131973,0.5681041479110718,0.8864428997039795,-0.09128130227327347,0.4665431082248688,0.8121944069862366,-0.042190711945295334,0.4807097911834717,0.6652132272720337,-0.0771268978714943,0.4834235608577728,0.5685757398605347,-0.09875159710645676,0.481891393661499,0.4843892455101013,-0.11398718506097794,0.4270026981830597,0.8024665117263794,-0.05441673472523689,0.48481398820877075,0.7730957865715027,-0.1072661429643631,0.5180729627609253,0.8863949179649353,-0.12365558743476868,0.5246812105178833,0.968488335609436,-0.12562397122383118,0.38629594445228577,0.8226959109306335,-0.06759344786405563,0.4398304224014282,0.8033207058906555,-0.11674518883228302,0.4616898000240326,0.9219532608985901,-0.10781436413526535,0.46016085147857666,0.9984352588653564,-0.09067264944314957,0.34725889563560486,0.8627222776412964,-0.08221861720085144,0.3847399652004242,0.8185392022132874,-0.11580083519220352,0.40824979543685913,0.8916792869567871,-0.10497889667749405,0.41084638237953186,0.9566973447799683,-0.08922621607780457,mouse
0.33671024441719055,1.0280430316925049,1.7993107803704333e-07,0.39776912331581116,0.9954051971435547,-0.030335722491145134,0.4499984383583069,0.9255491495132446,-0.054596297442913055,0.48166826367378235,0.8578912019729614,-0.08128020167350769,0.5088380575180054,0.7878085374832153,-0.10846377164125443,0.4351382851600647,0.7535371780395508,-0.04297352954745293,0.45763400197029114,0.6123685836791992,-0.07593848556280136,0.4693361520767212,0.5282109975814819,-0.09407901018857956,0.47684869170188904,0.44974109530448914,-0.10583648085594177,0.3933388590812683,0.7477805018424988,-0.0516764372587204,0.4354208707809448,0.6764605045318604,-0.10748554766178131,0.46681150794029236,0.7784505486488342,-0.12603674829006195,0.47461071610450745,0.8642851710319519,-0.12704536318778992,0.3493805229663849,0.7652057409286499,-0.06292043626308441,0.39357542991638184,0.725212037563324,-0.1196620836853981,0.41688016057014465,0.8511035442352295,-0.11772676557302475,0.41755178570747375,0.9417924880981445,-0.10120520740747452,0.30498555302619934,0.7968881726264954,-0.07602059096097946,0.33190107345581055,0.7113136053085327,-0.11292028427124023,0.356018602848053,0.7771490812301636,-0.10600864142179489,0.3612881898880005,0.8511270880699158,-0.09197071194648743,mouse
0.16546399891376495,1.0766819715499878,1.0437615571845527e-07,0.21755582094192505,1.0016558170318604,-0.041397519409656525,0.2531488835811615,0.8798742294311523,-0.06301534920930862,0.25945696234703064,0.7734252214431763,-0.08589108288288116,0.2447618544101715,0.6774821281433105,-0.10771818459033966,0.20090287923812866,0.6868402361869812,-0.03326902911067009,0.18152980506420135,0.5173529386520386,-0.06872202455997467,0.15561507642269135,0.41860687732696533,-0.0894671380519867,0.13193616271018982,0.33245769143104553,-0.10102466493844986,0.14905083179473877,0.7129508852958679,-0.03540065512061119,0.15499377250671387,0.5979653000831604,-0.09751094877719879,0.1856810748577118,0.6884307265281677,-0.11884155124425888,0.20867766439914703,0.7760840654373169,-0.11677980422973633,0.09838824719190598,0.7547186017036438,-0.04235175624489784,0.11701785027980804,0.6847631335258484,-0.1049770936369896,0.15035544335842133,0.8066243529319763,-0.10437393188476562,0.17006781697273254,0.9059886336326599,-0.08370812982320786,0.04866494610905647,0.804311990737915,-0.05255783349275589,0.04319877177476883,0.6997277140617371,-0.0905291810631752,0.07213541120290756,0.7532008290290833,-0.08271221071481705,0.09570733457803726,0.8233675360679626,-0.06482788175344467,mouse
0.17815807461738586,1.0680499076843262,2.8102181204303633e-07,0.23334847390651703,0.9954077005386353,-0.03157920390367508,0.27160221338272095,0.8755155205726624,-0.04682610556483269,0.2811002731323242,0.7670608758926392,-0.06474325805902481,0.26809558272361755,0.6717697381973267,-0.08348451554775238,0.2545018196105957,0.705528974533081,-0.020003771409392357,0.29751619696617126,0.5577442049980164,-0.054457515478134155,0.32352328300476074,0.46255630254745483,-0.07456808537244797,0.34462663531303406,0.3802652359008789,-0.0845494270324707,0.19791752099990845,0.7063512206077576,-0.026461277157068253,0.20724856853485107,0.5638954639434814,-0.08848796784877777,0.21688540279865265,0.6666126251220703,-0.10988987982273102,0.22477151453495026,0.7757111191749573,-0.1049615740776062,0.13986392319202423,0.7302908897399902,-0.03693440556526184,0.15784059464931488,0.665152907371521,-0.10057090222835541,0.17887747287750244,0.7962276935577393,-0.10123713314533234,0.18896223604679108,0.902066707611084,-0.07890214025974274,0.0832558199763298,0.77182537317276,-0.04933997616171837,0.08466852456331253,0.661465048789978,-0.08753084391355515,0.10820650309324265,0.7213751077651978,-0.07833405584096909,0.12337997555732727,0.7963943481445312,-0.058114685118198395,mouse
0.15606996417045593,1.1181199550628662,1.0316919230035637e-07,0.2128097116947174,1.043155550956726,-0.029520008713006973,0.2661852538585663,0.9234302639961243,-0.04637005180120468,0.27951282262802124,0.8087869882583618,-0.06618282198905945,0.23349034786224365,0.746604859828949,-0.08745203912258148,0.24574409425258636,0.7417836785316467,-0.0289849154651165,0.3006865084171295,0.5781066417694092,-0.06701810657978058,0.3347916901111603,0.48107486963272095,-0.08911740034818649,0.3616127371788025,0.3886280059814453,-0.10156817734241486,0.18733054399490356,0.7384050488471985,-0.038224488496780396,0.20889686048030853,0.6056190729141235,-0.1049397736787796,0.20987249910831451,0.7600903511047363,-0.1235174685716629,0.20883697271347046,0.8816401958465576,-0.11706456542015076,0.12779182195663452,0.7580695748329163,-0.050707295536994934,0.1485128253698349,0.679898738861084,-0.11654238402843475,0.16078642010688782,0.8373523354530334,-0.11160348355770111,0.16307444870471954,0.9530254602432251,-0.08608114719390869,0.06733805686235428,0.7942197322845459,-0.06523094326257706,0.06284007430076599,0.6740128397941589,-0.10321754962205887,0.08571732044219971,0.7337402701377869,-0.09167692065238953,0.10129117220640182,0.8073384761810303,-0.07072034478187561,mouse
0.22312524914741516,1.055611491203308,1.2326180076627224e-08,0.2756487727165222,0.9955732822418213,-0.04344093054533005,0.314361572265625,0.8783769607543945,-0.07227043807506561,0.3211587071418762,0.7893868684768677,-0.10226629674434662,0.3324390947818756,0.7021763920783997,-0.1318136602640152,0.27167147397994995,0.6725683212280273,-0.05109163001179695,0.2495681792497635,0.4962828755378723,-0.0935988575220108,0.22797304391860962,0.3932289183139801,-0.1180654838681221,0.20603035390377045,0.3026024103164673,-0.13286280632019043,0.21402083337306976,0.6987395882606506,-0.055046822875738144,0.23115688562393188,0.6135314702987671,-0.129143625497818,0.2718438506126404,0.7395480871200562,-0.1508224457502365,0.292945921421051,0.8460497856140137,-0.1474304497241974,0.16142451763153076,0.7414066791534424,-0.06315109878778458,0.18449266254901886,0.6807166934013367,-0.1339726448059082,0.22586533427238464,0.8177396059036255,-0.12947067618370056,0.24540378153324127,0.9268852472305298,-0.10525345057249069,0.10953845828771591,0.7955090403556824,-0.07453946024179459,0.10684217512607574,0.6910622715950012,-0.12102038413286209,0.1418125182390213,0.7544063329696655,-0.11334887146949768,0.16719266772270203,0.8300020098686218,-0.09401241689920425,mouse
0.20772434771060944,1.0568379163742065,-4.973340494984768e-08,0.25496605038642883,1.0063360929489136,-0.047185078263282776,0.2918280363082886,0.8959364295005798,-0.07749606668949127,0.29658958315849304,0.8117746114730835,-0.10795477032661438,0.29742714762687683,0.7236961722373962,-0.13812576234340668,0.24729301035404205,0.6892585754394531,-0.059522129595279694,0.2218765914440155,0.5174547433853149,-0.10440980643033981,0.19663485884666443,0.415315717458725,-0.12947909533977509,0.17164242267608643,0.32878509163856506,-0.14368794858455658,0.1877298355102539,0.7178438305854797,-0.06066518276929855,0.20406977832317352,0.6558536291122437,-0.13776884973049164,0.24134740233421326,0.7892014980316162,-0.15885156393051147,0.2619466185569763,0.9000627994537354,-0.1540900021791458,0.13434754312038422,0.7635400891304016,-0.06595069915056229,0.15480758249759674,0.7196334600448608,-0.13877251744270325,0.19545023143291473,0.8522976636886597,-0.13420385122299194,0.21734991669654846,0.9594466090202332,-0.10922408849000931,0.0831829383969307,0.8204607367515564,-0.07467985898256302,0.07735268771648407,0.7206650376319885,-0.12374116480350494,0.11215423792600632,0.7867940664291382,-0.1163255050778389,0.1397639513015747,0.8670564293861389,-0.09587323665618896,mouse
0.20824646949768066,1.066051959991455,8.159344133673585e-08,0.25714966654777527,1.0002977848052979,-0.041163790971040726,0.28847184777259827,0.8857564926147461,-0.06136196851730347,0.284295916557312,0.7822732925415039,-0.08120650798082352,0.28132545948028564,0.6833885312080383,-0.099955715239048,0.25445741415023804,0.6758062839508057,-0.029133958742022514,0.25482162833213806,0.5118771195411682,-0.05693207308650017,0.25019147992134094,0.41326427459716797,-0.07223033905029297,0.2415657639503479,0.32589003443717957,-0.08202339708805084,0.20291680097579956,0.6905494928359985,-0.030633186921477318,0.2060171216726303,0.5569801330566406,-0.08337965607643127,0.23057438433170319,0.6626361608505249,-0.10029551386833191,0.24678564071655273,0.753314197063446,-0.09676383435726166,0.15281666815280914,0.7267082333564758,-0.03661366179585457,0.1635476052761078,0.6443796157836914,-0.09266652911901474,0.19427426159381866,0.7634215950965881,-0.09147235006093979,0.2086854726076126,0.8509066104888916,-0.07306281477212906,0.10251372307538986,0.7767970561981201,-0.04547380283474922,0.0949193462729454,0.6633500456809998,-0.08242600411176682,0.12643325328826904,0.722111165523529,-0.0756363719701767,0.1481727510690689,0.7892608046531677,-0.05973837152123451,mouse
0.6204996705055237,1.0555275678634644,1.4294448646978708e-07,0.6852040886878967,1.0455816984176636,0.018114883452653885,0.7328976392745972,1.013078212738037,0.01724790222942829,0.7650945782661438,0.9775634407997131,0.006291030906140804,0.772230863571167,0.9680394530296326,-0.006453393027186394,0.734205424785614,0.9127153754234314,0.010611836798489094,0.7838364839553833,0.8440887928009033,-0.0003273405891377479,0.8141483664512634,0.8021970987319946,-0.0070488108322024345,0.8372191786766052,0.7582255005836487,-0.013645061291754246,0.7184816002845764,0.8969470858573914,-0.014473837800323963,0.7893106341362,0.8935394287109375,-0.04029393941164017,0.7968320846557617,0.9657471776008606,-0.048294615000486374,0.7818201780319214,1.0052257776260376,-0.0481596402823925,0.7005463242530823,0.8941792845726013,-0.03866436704993248,0.7619380950927734,0.9081644415855408,-0.06451576948165894,0.748686671257019,0.9745975732803345,-0.059114519506692886,0.7215949892997742,0.9975294470787048,-0.048188477754592896,0.6827304363250732,0.9064391851425171,-0.06154017522931099,0.7408900856971741,0.8950088620185852,-0.07613641768693924,0.7407694458961487,0.9451063871383667,-0.06612299382686615,0.7188305854797363,0.9761548042297363,-0.055128809064626694,mouse
